gesture_person+number_keypoints
k4_13_859.3104389165369,510.96811300951424,-0.0008826181292533875,806.8522779274915,503.30891321101535,-5.583422660827637,760.1499416850701,475.6367512347397,-10.28525161743164,722.5703999982107,458.6761791591386,-15.590723037719727,689.2244100068563,459.6769471429264,-20.601945877075195,802.2684446967432,380.268829030424,-1.1101728677749634,782.998761380044,329.50782770085596,-6.771016597747803,771.3019523687578,292.7358334435387,-9.683300018310547,763.3191425798091,259.5232861230834,-11.265180587768555,836.1133684323903,376.0075784173581,-3.479979991912842,807.1782171678487,360.34535271919407,-16.64284896850586,806.8172139119199,413.639789004312,-18.431039810180664,811.9585108857594,439.0068401829336,-14.026005744934082,867.5461125577353,379.8788191186639,-7.253008842468262,837.9986985997887,374.83004476641787,-20.054824829101562,843.6206487943026,426.3914574645777,-19.508337020874023,855.7926114183864,448.42893530532155,-14.466073036193848,898.3242127117683,389.3954281198623,-11.649253845214844,870.0230003470656,381.28484462030207,-20.8858642578125,864.1135481444971,415.5406320629715,-20.271198272705078,870.5887691099522,431.64628923865644,-16.584226608276367
k4_14_907.4856709470632,492.846664155601,-0.0007583051919937134,863.1483951345215,488.1735000891029,-15.913793563842773,812.1497572739313,462.20566242433284,-22.3878116607666,764.8388218720569,443.35827678257124,-27.487733840942383,715.4949287919086,443.9408071289139,-33.036643981933594,832.9117606998026,377.71417978220353,-17.89224624633789,817.0652501151284,327.6518932470303,-25.911903381347656,810.0500761576734,292.0320501712515,-32.226932525634766,808.5463365552461,258.3740411771903,-37.20112991333008,870.018602546483,368.9973984313944,-14.92618179321289,873.6686504531581,354.50832353044365,-30.11571502685547,870.0804363875466,403.00734605872566,-33.1043815612793,863.2104134570541,427.4681628431922,-30.566614151000977,906.0534836143174,372.29593665744557,-13.806853294372559,911.2915499108849,369.2554985654402,-31.113142013549805,903.499071535596,414.3664923643749,-34.04541778564453,894.1140530629353,435.28059120315703,-31.015962600708008,939.2158675241631,382.6715697394987,-13.618494033813477,943.6236055884747,376.97121285657437,-25.851444244384766,934.8466491344152,412.61651769282014,-26.530078887939453,926.864819867269,431.52829893247304,-23.455406188964844
k4_16_840.5223779656559,621.8886095111025,0.00007811933755874634,794.7317300211739,592.100247077705,0.8658084869384766,752.9841804945506,548.239549560617,0.03944407403469086,714.0751137243417,520.7376514842907,-2.5133216381073,681.021061455056,510.3606409403165,-3.5308873653411865,805.9486810245903,478.00786168143463,7.539000988006592,791.2590689226985,435.22602316248395,1.4526878595352173,787.0188728223885,408.8577761666359,0.008457183837890625,788.170830789221,381.57147106909224,0.6571371555328369,837.0909116983539,479.87437204673006,2.4806761741638184,808.1027118871832,470.24830099076127,-9.631637573242188,809.32975481431,522.8392340569469,-11.45202350616455,818.2239463083222,544.5014296746042,-7.698060989379883,866.4594477267784,490.232346152501,-4.1126708984375,830.4443214253873,487.2032345251354,-15.252642631530762,826.8351343025801,530.2511791858574,-14.27431583404541,835.7757993377494,545.753477641059,-9.772703170776367,894.7070137830611,507.8646352296343,-10.990957260131836,864.2959371510949,494.9494977499595,-17.98068618774414,852.8622356436888,520.7845120163606,-17.28953742980957,857.0310055944594,534.4763527485516,-14.811225891113281
k4_17_839.8789879625458,608.4940636494113,-0.00043013691902160645,793.0033815880802,587.8761510715967,-2.8054099082946777,752.5399715085159,547.1143900817817,-6.452029228210449,716.8700634935885,520.0767202507687,-11.1429443359375,687.8597286973576,506.16304351144476,-15.048359870910645,800.2712017102477,473.7541218110683,2.0358991622924805,788.5083431804935,425.86636915754144,-3.4439072608947754,783.3944953825603,391.2684264330869,-7.096267223358154,779.3611259342487,360.9041894792142,-10.054651260375977,832.0011384807274,474.67206098802365,-2.10306453704834,804.0381986567548,463.89661995184167,-15.112032890319824,802.5718663295372,516.7985254668383,-18.277355194091797,807.3274357526219,544.5341644039637,-15.960923194885254,860.8947067392098,484.6717490526185,-7.74102783203125,830.0655720256177,481.32098639551623,-19.405847549438477,822.9783139061436,527.3020443932337,-19.711172103881836,826.7334656100076,548.2179413561809,-16.263334274291992,889.2716582417142,501.52424142948945,-13.99477767944336,864.0412582957736,491.2656090691758,-23.08218765258789,850.8700313068846,520.83117528177,-23.613731384277344,851.4913523318382,537.3312588502683,-21.54578399658203
k4_18_863.9537029210826,626.1978425772734,-0.000820457935333252,812.1440793736502,613.6722077310554,-3.972898483276367,767.7677738847958,583.8786775826895,-6.8451128005981445,730.2609334093332,562.7977610316839,-10.306977272033691,694.1078990392681,560.9110069164651,-12.68558120727539,805.9513835271958,501.8103634929251,-1.4030475616455078,790.8958100971454,454.3680484399423,-7.9456024169921875,782.4281933466575,416.1448127089223,-11.610743522644043,777.0377153765029,380.0518088576384,-14.223678588867188,840.0880387686547,499.7621707146771,-3.9068875312805176,817.3666083988072,498.37837174753855,-16.940826416015625,821.7668764551743,547.1308827445948,-16.500980377197266,826.9545651163827,565.9295597488707,-11.630044937133789,870.4987595948288,506.32876365447186,-7.822061538696289,844.7215789194329,516.9683394714738,-20.032798767089844,850.2507051616317,560.206399142671,-16.050308227539062,859.0631345738212,573.0708478009634,-10.207877159118652,899.1579085126264,518.0606803565088,-12.372932434082031,875.8849313265156,520.863978171373,-21.019489288330078,870.9172368827741,549.8236256557044,-17.528396606445312,873.3865676535657,560.1781707445248,-13.016566276550293
k4_19_890.3098305652751,595.6419887332241,-0.0005576014518737793,852.5559282413934,596.8937932214701,-19.124977111816406,808.3098928762281,582.7655614360053,-28.562335968017578,770.9652807280479,583.283880078953,-35.61774826049805,725.1136636071294,604.7477076943985,-44.748661041259766,824.1626945319127,510.63404644717025,-31.385419845581055,821.1518631161115,458.0862410609597,-42.34973907470703,820.0287301311888,425.3317059845403,-50.842529296875,821.7258736158151,397.22403220012154,-56.18773651123047,857.6081732870018,494.51052545298467,-23.34514617919922,876.6963898501688,487.4541176804344,-35.67316818237305,874.3838259525048,529.8347370322319,-32.23036193847656,860.81241117012,546.3477925015346,-25.61968421936035,888.2513118334015,491.73893857778415,-16.72686004638672,907.2586613422192,497.57665897138696,-30.03420639038086,901.440793167278,532.5183675854684,-27.279245376586914,888.3949617745265,542.839324628798,-22.130496978759766,914.8991278260953,492.29306262650357,-11.070478439331055,929.76554089812,498.51706774928493,-19.605545043945312,920.6753372214275,530.6852112555679,-16.345783233642578,907.9850602215254,541.4605491325527,-11.580669403076172
k5_11_681.6014746064263,617.8556655565809,-0.00006446987390518188,641.441602940541,595.5042030619194,-5.202303886413574,618.1898904233889,552.2055598410395,-11.025873184204102,631.877471852756,522.5479455381494,-18.760618209838867,665.321337158624,516.5062739138563,-26.381765365600586,649.3675004311892,492.10190180871194,4.748821258544922,634.1433560079428,452.4521162303437,0.12322235107421875,624.4749313037936,424.8841251841127,-3.1795554161071777,618.9185243518237,402.33236080548437,-4.435330390930176,681.6123780385363,492.34364008993947,1.1390489339828491,682.8504002971698,451.938466358316,-1.988931655883789,683.09250524719,418.76962510898716,-5.843886852264404,681.0182322349068,394.21353481209854,-8.434033393859863,707.0890414237124,507.3428525479582,-4.388440132141113,687.2674749303939,491.88037784821233,-16.970752716064453,668.6002160818167,521.3185637988839,-18.181303024291992,663.4321638610227,542.5478193734306,-15.198222160339355,723.4442365512323,530.5024316255241,-10.154850006103516,698.2255771819787,519.9023617599121,-20.918331146240234,679.8260591423879,541.0191737339837,-21.393238067626953,672.5796863665125,559.909143039955,-19.38215446472168
k5_12_707.0125697775983,567.6914980200589,0.00013674050569534302,664.9771605606016,550.0873945251022,-9.097990989685059,631.8515429204739,511.09865851494186,-16.14524269104004,640.1404925505063,482.7293191138598,-23.61087417602539,668.7015842652994,474.6568819605453,-30.135961532592773,647.81726678892,440.1519783365639,-3.453640937805176,629.8968688079491,401.2941338952332,-9.24312686920166,617.6861899517464,374.47569518471244,-13.561893463134766,610.3684408902442,350.52267571025635,-16.19687271118164,679.6785483676612,436.53417971266094,-5.87197208404541,681.7173144973029,393.5944046788975,-11.664770126342773,678.502417936541,360.68016823776446,-17.33987808227539,675.767610164439,334.4766854502104,-21.186256408691406,706.9519942461915,448.71913897404977,-9.973939895629883,693.013067999912,437.2681678890105,-24.381805419921875,677.2211415390583,469.783094839583,-26.209915161132812,671.8979136113218,488.8779857122163,-23.27837562561035,727.0203859885463,471.70457636857736,-14.715286254882812,708.6376021051883,465.159231853221,-27.02867317199707,690.9066860633778,489.3704923349855,-27.66222381591797,681.0478334151586,508.87436519417105,-24.962635040283203
k5_13_698.0075500565968,556.0288516515546,-0.0005036443471908569,655.1833098039659,542.10022492618,-6.144227504730225,627.6378059749175,506.13942131935744,-12.09871768951416,636.8905144885207,475.6300254839209,-18.650127410888672,662.480254976605,458.7721277376973,-24.00333023071289,646.9434553479964,440.3483370700755,-3.636625051498413,629.6967740457677,398.43898194920746,-8.401552200317383,618.9816470784405,369.5947981187922,-11.418243408203125,611.8648190392404,342.66062774368646,-13.372236251831055,678.7793392337726,433.5393417628103,-6.495481967926025,678.6551066371951,388.3113584394533,-11.042512893676758,680.255662162734,353.4281994224417,-13.973616600036621,683.8233548640571,320.7167457345358,-15.837697982788086,705.8763203234126,444.24253095940855,-10.461443901062012,693.843543082249,423.4914464733048,-23.75070571899414,677.6513076528089,433.50764547785695,-27.436803817749023,672.2797566683072,434.3475334964244,-26.653844833374023,725.7306141730274,466.5664840717741,-14.416471481323242,704.5919471725654,460.05084799278956,-23.853574752807617,683.9320366166191,494.00626481265925,-23.267017364501953,673.4596375057644,523.6579382191311,-20.902511596679688
k5_14_692.7086588764394,549.8987650312157,-0.0000888332724571228,653.4131785717467,521.5177146033163,-2.4015438556671143,628.8631841443397,478.0243725836714,-6.8920159339904785,632.2540552028418,443.03500279787966,-13.800899505615234,649.5106949465202,420.15275492627825,-20.451826095581055,648.1588731467136,419.5151318818848,6.489461898803711,630.7370911233578,381.78185673440686,4.8414411544799805,619.8144957749159,356.14885379902887,3.99149751663208,615.0207812579067,331.34062030829324,3.4762940406799316,676.9680993030101,414.5330520838596,2.3705062866210938,680.8041916557828,367.0890171906976,2.6017632484436035,684.5134928078622,332.4168747469004,2.925689458847046,689.1785251497141,303.9356468459273,3.728928327560425,702.2072134654237,426.5271568226806,-3.4820938110351562,683.1722701538521,396.12302551959095,-14.239596366882324,664.6436887208201,412.94037191725545,-17.912899017333984,660.2849182401663,422.91746310595664,-17.094953536987305,719.1922355863682,447.1916833446301,-8.984350204467773,691.8196314310803,430.6893116805049,-18.556364059448242,671.5150882475532,459.8423810105689,-18.960838317871094,663.5147223043343,485.91815800722406,-17.311111450195312
k5_15_686.9114827779817,559.3973017951214,-0.00027830153703689575,651.0394489715417,537.6679259966002,-3.194159507751465,626.3871784035601,495.7572166424587,-8.948976516723633,628.7559392688504,460.98327409458005,-16.401718139648438,646.9379101455648,436.36461034942334,-22.389402389526367,653.7484134744973,429.95509465587986,-1.449445366859436,642.1939480101363,381.7654008718133,-7.008933067321777,635.9241632765927,349.8584236979802,-9.231973648071289,636.0873194553872,318.9690949555627,-10.469350814819336,682.8266346036714,426.97935306138635,-5.9187235832214355,683.1303790635985,376.4697704140198,-9.882848739624023,685.8781651668706,335.4032652615257,-12.228734016418457,691.222035463466,297.1491366158077,-13.801244735717773,709.2132391271916,440.01683249350725,-11.341750144958496,684.8817960268586,427.5554665627514,-24.677650451660156,668.7668364819817,458.24738317142896,-23.517536163330078,668.7146690882088,473.31951086083996,-19.150300979614258,723.941830743277,463.410486157031,-16.549989700317383,692.5509879889929,459.9084674337797,-28.1846866607666,671.2141318419391,488.4907624525285,-25.90746307373047,663.3093263405873,509.8661067262881,-21.95400047302246
k5_16_720.0258222396956,550.4894904753017,-0.00046750158071517944,682.0179841010971,538.0082750616909,-9.726064682006836,655.5723435921365,499.43756694927106,-15.531944274902344,666.4788048018254,463.9239454036377,-20.639404296875,690.1192703158207,443.1715813589749,-24.077199935913086,665.1687929600075,428.17928785169335,-5.282517433166504,652.9754875569218,381.32489648425974,-10.877825736999512,646.1070887022905,349.9573431530174,-13.69395923614502,643.6779326564223,321.1448638893505,-14.699621200561523,696.9001005285409,423.8134315098515,-5.683310508728027,699.683370166271,373.29577843914484,-10.305747985839844,703.7396097149406,332.26359413305585,-13.960055351257324,708.5804245474793,292.0427266019936,-16.18776512145996,724.9301369824021,434.608346721766,-7.377893447875977,720.2492774040331,425.3147594640418,-20.64776039123535,705.8137061470553,460.83174218672,-19.892959594726562,700.4851512669077,478.0029436482548,-15.127947807312012,746.1303708436835,456.2698716111856,-9.580941200256348,734.2361787622823,449.99683857498655,-20.684268951416016,716.3632571598887,469.28434617166187,-19.42452621459961,704.9416494286302,482.96364753627904,-15.622958183288574
k5_17_707.4965449393233,534.036180933533,-0.0005932748317718506,671.5509287593841,507.0027784466715,-4.612639427185059,645.7559767556908,466.3394764372347,-8.44757080078125,653.7427781855336,431.27567658018097,-13.093738555908203,676.7043719388661,411.7335177233214,-16.32544708251953,659.1285493449499,403.3669887720942,4.371641159057617,646.7404250806595,363.39492465542355,3.479979991912842,637.1304740987586,337.928576750719,2.811063528060913,632.5380962884731,314.1848006153556,2.5782501697540283,685.5288304556393,397.32886634644177,1.7603482007980347,690.1175615909693,347.2555114778856,0.31733691692352295,691.6942843888415,314.4384058123001,-0.26823732256889343,695.9910809210534,284.75648558048266,0.501880407333374,707.8583141821316,408.62784650732266,-2.3075671195983887,700.738249088348,380.02735797252933,-13.799843788146973,684.8232944265845,401.98484276270443,-16.648418426513672,681.1403243977218,413.68457219566506,-14.003894805908203,724.4334522986667,429.6659423299576,-6.370113849639893,708.8203135946275,413.1951965579225,-16.557397842407227,688.3884651435303,441.3137568191025,-17.189876556396484,678.5200809166121,466.56466436619866,-14.233711242675781
